Node	C>T_1	C>T_2	C>T_3	C>T_4	C>T_5	C>T_6	C>T_7	C>T_8	C>T_9	C>T_10	G>A_11	G>A_12	G>A_13	G>A_14	G>A_15	G>A_16	G>A_17	G>A_18	G>A_19	G>A_20	D>V(11Substitution)_1	D>V(11Substitution)_2	D>V(11Substitution)_3	D>V(11Substitution)_4	D>V(11Substitution)_5	D>V(11Substitution)_6	D>V(11Substitution)_7	D>V(11Substitution)_8	D>V(11Substitution)_9	D>V(11Substitution)_10	H>B(11Substitution)_11	H>B(11Substitution)_12	H>B(11Substitution)_13	H>B(11Substitution)_14	H>B(11Substitution)_15	H>B(11Substitution)_16	H>B(11Substitution)_17	H>B(11Substitution)_18	H>B(11Substitution)_19	H>B(11Substitution)_20	considered_Matches
Borrelia_miyamotoi_FR64b	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.08080808080808081	0.0	0.0	0.010101010101010102	0.08080808080808081	0.0	0.0	0.0	0.0	0.0707070707070707	9
Borrelia_recurrentis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05844155844155845	0.0	0.0	0.05844155844155845	0.0	0.0	0.0	0.0	0.0	0.0	28
Borreliella_afzelii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_bissettii_DN127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Borreliella_burgdorferi	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Borreliella_garinii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella	0.0064	0.003064798598949212	0.0117442366246194	0.018544935805991442	0.028341793570219966	0.010050251256281407	0.011793611793611793	0.005963302752293578	0.01405152224824356	0.030591974572904253	0.0037296037296037296	0.008604206500956023	0.008308895405669599	0.003019627579265224	0.017826086956521738	0.0030303030303030303	0.004612546125461255	0.026046511627906978	0.020512820512820513	0.032613688562241616	0.0030993049692960646	0.0033537255264770847	0.00323807981866753	0.0036659689375628823	0.003677533508343838	0.0032149506771056192	0.0024863827179054253	0.0029720946907055546	0.002012235315886251	0.0028911426952388662	0.0013993130644956112	0.00336529009725804	0.00186189589573383	0.0015612170554289877	0.0025788992841530686	0.002266655873067271	0.003261208960229441	0.003955083207086769	0.002787061558210267	0.0046142637416012305	7861
Brucella_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2
Brucella_canis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.0	2
Brucella_inopinata	0	0	0	0	0	0.5	0	0	0.5	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0.005050505050505051	0.0	0.010101010101010102	0.025252525252525252	0.025252525252525252	0.03535353535353535	0.0	0.0	0.0303030303030303	0.010101010101010102	0.005050505050505051	0.01515151515151515	0.020202020202020204	0.020202020202020204	0.025252525252525252	0.0	0.005050505050505051	0.0	0.0	0.0	18
Brucella_melitensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_microti_CCM_4915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_ovis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_ovis_ATCC_25840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Brucella_pinnipedialis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._09RB8471	0	0.14285714285714285	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0.8	0	0	0	0	0.0	0.024793388429752063	0.0	0.008264462809917356	0.0	0.0	0.008264462809917356	0.024793388429752063	0.0	0.01652892561983471	0.008264462809917356	0.0	0.01652892561983471	0.008264462809917356	0.01652892561983471	0.03305785123966942	0.008264462809917356	0.01652892561983471	0.01652892561983471	0.0	11
Brucella_sp._09RB8910	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0.019762845849802372	0.003952569169960474	0.015810276679841896	0.0	0.011857707509881422	0.003952569169960474	0.015810276679841896	0.007905138339920948	0.015810276679841896	0.011857707509881422	0.007905138339920948	0.015810276679841896	0.007905138339920948	0.007905138339920948	0.007905138339920948	0.007905138339920948	0.003952569169960474	0.007905138339920948	0.0	0.019762845849802372	23
Brucella_sp._10RB9215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18181818181818182	0	0	0	0	0.009569377990430622	0.0	0.0	0.0	0.004784688995215311	0.004784688995215311	0.004784688995215311	0.028708133971291863	0.0	0.0	0.004784688995215311	0.057416267942583726	0.004784688995215311	0.004784688995215311	0.0	0.009569377990430622	0.009569377990430622	0.0	0.004784688995215311	0.0	19
Brucella_sp._141012304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucella_sp._2280	0	0	0	0	0	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006993006993006993	0.0	0.0	0.006993006993006993	0.006993006993006993	0.013986013986013986	0.0	0.013986013986013986	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	0.0	0.006993006993006993	0.006993006993006993	0.0	0.006993006993006993	13
Brucella_sp._BO2	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.5	0	0	0	0	0	0	0.0	0.0	0.008264462809917356	0.004132231404958678	0.01652892561983471	0.004132231404958678	0.0	0.028925619834710745	0.012396694214876032	0.004132231404958678	0.0	0.012396694214876032	0.008264462809917356	0.02066115702479339	0.004132231404958678	0.0	0.008264462809917356	0.0	0.024793388429752063	0.0	22
Brucella_suis	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.04545454545454545	0.015151515151515152	0.015151515151515152	0.030303030303030304	0.0	0.015151515151515152	0.0	0.0	0.0	0.04545454545454545	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	6
Brucella_suis_019	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	2
Brucella_suis_bv._2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0909090909090909	0.0	0.0909090909090909	0.0909090909090909	0.0	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	3
Brucella_vulpis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Brucellaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.08211143695014662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08211143695014662	0.0	0.0	0.00879765395894428	0.0	0.0	31
Burkholderia_cepacia	0.041666666666666664	0.028409090909090908	0.031746031746031744	0.022900763358778626	0.07103825136612021	0.014285714285714285	0.038461538461538464	0.036458333333333336	0.03597122302158273	0.021739130434782608	0.006097560975609756	0.10067114093959731	0.07975460122699386	0.10526315789473684	0.014084507042253521	0.0873015873015873	0.08743169398907104	0.01775147928994083	0.06521739130434782	0.078125	0.010482900842069084	0.009279945007733287	0.00945179584120983	0.00807698917339749	0.009795497508162915	0.008420690840350575	0.010998453342498712	0.01082660250902217	0.00859254167382712	0.009623646674686372	0.010482900842069084	0.011342155009451797	0.009623646674686372	0.010482900842069084	0.009795497508162915	0.011170304175975254	0.009967348341639457	0.008248840006874033	0.010654751675545627	0.012716961677264136	529
Burkholderia_cepacia_ATCC_25416	0.0273972602739726	0.026737967914438502	0.014018691588785047	0.03418803418803419	0.011029411764705883	0.03608247422680412	0.05851063829787234	0.2018348623853211	0.08520179372197309	0.0182648401826484	0.0728744939271255	0.009009009009009009	0	0.05314009661835749	0.02643171806167401	0.05343511450381679	0	0.02262443438914027	0.03827751196172249	0.0782122905027933	0.012867132867132867	0.005314685314685315	0.00825174825174825	0.01034965034965035	0.00965034965034965	0.008951048951048951	0.012027972027972029	0.013846153846153847	0.005314685314685315	0.008811188811188812	0.006713286713286712	0.0032167832167832168	0.005594405594405594	0.010909090909090908	0.007832167832167832	0.012867132867132867	0.006293706293706293	0.007412587412587413	0.008951048951048951	0.016223776223776222	650
Burkholderia_cepacia_JBK9	0.10714285714285714	0.017543859649122806	0	0.014084507042253521	0	0.057971014492753624	0.06779661016949153	0.06896551724137931	0	0.11764705882352941	0.0547945205479452	0.05555555555555555	0.018518518518518517	0.021739130434782608	0.03225806451612903	0.02702702702702703	0.057692307692307696	0.018518518518518517	0.0684931506849315	0.04	0.008593396653098146	0.012211668928086838	0.009045680687471733	0.006784260515603799	0.010402532790592492	0.006784260515603799	0.011307100859339666	0.004975124378109453	0.00814111261872456	0.005879692446856626	0.009045680687471733	0.004522840343735866	0.008593396653098146	0.012663952962460425	0.007236544549977386	0.00814111261872456	0.009045680687471733	0.009497964721845319	0.008593396653098146	0.007688828584350972	201
Burkholderia_gladioli	0	0.02556818181818182	0.05390835579514825	0.03125	0.013574660633484163	0.12529550827423167	0.061224489795918366	0.03686635944700461	0.009828009828009828	0.007263922518159807	0.06313645621181263	0.02040816326530612	0.007712082262210797	0.055415617128463476	0.037209302325581395	0.0963302752293578	0.03363914373088685	0.01805869074492099	0.040380047505938245	0.10722610722610723	0.012786286356610933	0.011451454264437264	0.012856540677251652	0.011591962905718702	0.007657720949838414	0.015807222144161866	0.0094140789658564	0.013207812280455247	0.009062807362652803	0.009765350569059998	0.008571027118167767	0.006252634537024028	0.007517212308556976	0.009695096248419277	0.009062807362652803	0.012083743150203738	0.014402135731347477	0.010959674019952226	0.010186876492904314	0.012294506112125896	1294
Burkholderia_gladioli_BSR3	0.07894736842105263	0	0	0.06818181818181818	0	0.07407407407407407	0.0425531914893617	0	0.1388888888888889	0	0	0	0	0	0.05714285714285714	0	0	0	0	0.020833333333333332	0.014354066985645933	0.012987012987012988	0.00683526999316473	0.028024606971975393	0.008202323991797676	0.010252904989747093	0.010936431989063569	0.005468215994531784	0.010252904989747093	0.015037593984962405	0.00888585099111415	0.00888585099111415	0.01161995898838004	0.008202323991797676	0.01161995898838004	0.007518796992481203	0.021872863978127138	0.009569377990430622	0.008202323991797676	0.012303485987696514	133
Burkholderia_gladioli_pv._gladioli	0.07421875	0.03065134099616858	0.03389830508474576	0.011583011583011582	0.04484304932735426	0.05921052631578947	0.004310344827586207	0.012345679012345678	0.06880733944954129	0.02586206896551724	0.027874564459930314	0	0.0319634703196347	0.0125	0	0.007380073800738007	0.03162055335968379	0.007905138339920948	0	0.08363636363636363	0.009864364981504316	0.012330456226880395	0.012666741396704406	0.011097410604192354	0.012778836453312408	0.01625378320816052	0.012890931509920413	0.011882076000448381	0.014236072189216456	0.01154579083062437	0.009079699585248291	0.007734558905952247	0.005156372603968165	0.014123977132608453	0.01154579083062437	0.009303889698464298	0.009528079811680305	0.009303889698464298	0.011769980943840377	0.009191794641856293	811
Burkholderia_mallei	0	0	0.125	0.32	0	0	0.11764705882352941	0.1111111111111111	0	0	0.2	0	0	0	0	0	0.045454545454545456	0.4	0	0	0.0076824583866837385	0.016645326504481434	0.008962868117797696	0.015364916773367477	0.015364916773367477	0.010243277848911651	0.012804097311139564	0.029449423815620997	0.0	0.0076824583866837385	0.024327784891165175	0.006402048655569782	0.005121638924455826	0.010243277848911651	0.0038412291933418692	0.023047375160051217	0.016645326504481434	0.01792573623559539	0.014084507042253521	0.03841229193341869	71
Burkholderia_mallei_NCTC_10247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0.02821316614420063	0.006269592476489028	0.0	0.0	0.0	0.0	0.0	0.0	0.0438871473354232	0.0	0.012539184952978056	0.0	0.0	0.0	0.0	0.018808777429467082	0.006269592476489028	0.034482758620689655	0.0	0.012539184952978056	29
Burkholderia_multivorans	0.02878787878787879	0.04975124378109453	0.02997275204359673	0.030495552731893267	0.07503410641200546	0.050505050505050504	0.04277286135693215	0.047619047619047616	0.013254786450662739	0.0584958217270195	0.015280135823429542	0.013333333333333334	0.08079268292682927	0.08303249097472924	0.05813953488372093	0.011764705882352941	0.04889589905362776	0.05239520958083832	0.04293628808864266	0.02538787023977433	0.00919611892608035	0.006390523321513463	0.006156723687799555	0.008533686630557612	0.009741651404746133	0.0076374547013209676	0.007247788645131123	0.00833885360246269	0.005572224603514788	0.009157152320461364	0.005806024237228695	0.005221525152943927	0.006702256166465339	0.008377820208081675	0.008494720024938627	0.009274052137318318	0.006741222772084323	0.008845419475509488	0.007130888828274169	0.006078790476561587	2333
Burkholderia_multivorans_ATCC_17616	0.07309941520467836	0.048034934497816595	0.01606425702811245	0.026515151515151516	0.05901639344262295	0	0.059880239520958084	0.017316017316017316	0.06844106463878327	0.0196078431372549	0.030837004405286344	0.007575757575757576	0.04	0.07731958762886598	0.011627906976744186	0	0.03663003663003663	0.01652892561983471	0	0.032407407407407406	0.008580705009276438	0.007653061224489796	0.009044526901669759	0.010320037105751393	0.01449443413729128	0.006609461966604824	0.008696660482374769	0.007073283858998145	0.006957328385899814	0.006725417439703153	0.007305194805194806	0.003826530612244898	0.008928571428571428	0.009044526901669759	0.007653061224489796	0.012755102040816327	0.008348794063079777	0.006609461966604824	0.011595547309833025	0.005913729128014843	784
Burkholderia_multivorans_ATCC_BAA-247	0.006802721088435374	0.039735099337748346	0.016042780748663103	0	0.085	0.043478260869565216	0.022099447513812154	0.01910828025477707	0.03508771929824561	0.006756756756756757	0.09782608695652174	0.01935483870967742	0	0	0	0	0.09340659340659341	0.009900990099009901	0.08333333333333333	0.1267605633802817	0.01238061549345596	0.010081358330385568	0.00636717368234878	0.01291121330031836	0.009904492394764769	0.007428369296073577	0.008666430845419171	0.008666430845419171	0.00619030774672798	0.007605235231694376	0.008312698974177572	0.005836575875486381	0.008489564909798372	0.00955076052352317	0.010965688008489566	0.008666430845419171	0.00937389458790237	0.004244782454899186	0.007251503360452776	0.007605235231694376	514
Burkholderia_pseudomallei	0.06345177664974619	0.030303030303030304	0.0413625304136253	0.014056224899598393	0.03814713896457766	0.03343465045592705	0.041666666666666664	0.11330049261083744	0.03488372093023256	0.05188679245283019	0.028205128205128206	0.05555555555555555	0.004	0.006185567010309278	0.016778523489932886	0.00819672131147541	0.08974358974358974	0.10024449877750612	0.003067484662576687	0.06353591160220995	0.01407311549660304	0.006065998058880621	0.006793917825946296	0.006955677774183112	0.009301197023616953	0.008654157230669686	0.006065998058880621	0.007845357489485604	0.008411517308314461	0.009786476868327402	0.0076835975412487875	0.00946295697185377	0.005014558395341314	0.005418958265933355	0.011161436428340343	0.012698155936590102	0.012051116143642834	0.012455516014234875	0.0067130378518278876	0.008896797153024912	1124
Burkholderia_pseudomallei_1106b	0	0	0	0	0	0	0	0	0.14285714285714285	0	0	0	0.2	0	0	0	0	0.41379310344827586	0	0	0.0026737967914438505	0.0	0.0374331550802139	0.013368983957219251	0.029411764705882353	0.0026737967914438505	0.029411764705882353	0.0026737967914438505	0.0026737967914438505	0.0374331550802139	0.0	0.0	0.0026737967914438505	0.010695187165775402	0.0026737967914438505	0.0	0.0	0.034759358288770054	0.0320855614973262	0.0	34
Burkholderia_pseudomallei_1710a	0	0	0	0	0	0.3333333333333333	0	0.3	0	0	0	0	0	0	0	0.1	0	0	0	0	0.017045454545454544	0.045454545454545456	0.017045454545454544	0.005681818181818182	0.0	0.017045454545454544	0.03409090909090909	0.017045454545454544	0.03409090909090909	0.0	0.0	0.0	0.0	0.017045454545454544	0.017045454545454544	0.011363636363636364	0.0	0.0	0.0	0.0	16
Burkholderia_pseudomallei_1710b	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.020202020202020204	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.04040404040404041	0.04040404040404041	0.04040404040404041	0.020202020202020204	0.0	9
Burkholderia_pseudomallei_7894	0	0	0.07142857142857142	0	0	0	0	0	0	0	0	0	0	0	0	0.05263157894736842	0	0	0	0.75	0.0038684719535783366	0.0	0.0038684719535783366	0.0038684719535783366	0.0	0.0	0.0	0.0	0.0	0.0	0.005802707930367504	0.0038684719535783366	0.0425531914893617	0.0019342359767891683	0.0038684719535783366	0.0019342359767891683	0.005802707930367504	0.0	0.017408123791102514	0.011605415860735008	47
Burkholderia_pseudomallei_B03	0	0	0	0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0	0	0	0.04545454545454545	0.0	0.0	0.015151515151515152	0.007575757575757576	0.03787878787878788	0.0	0.0	0.04545454545454545	0.030303030303030304	0.030303030303030304	0.007575757575757576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12
Burkholderia_pseudomallei_MSHR1153	0.6666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0.0303030303030303	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.020202020202020204	0.010101010101010102	0.0303030303030303	0.010101010101010102	0.010101010101010102	0.0	0.0	0.04040404040404041	9
Burkholderia_pseudomallei_MSHR2543	0	0	0	0	0	0	0	0	0	0	0	0	0.16666666666666666	1.0	0	0	0	0	0	0	0.0	0.005050505050505051	0.010101010101010102	0.0	0.020202020202020204	0.0	0.0	0.0	0.005050505050505051	0.0	0.0	0.01515151515151515	0.010101010101010102	0.0303030303030303	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.005050505050505051	18
Burkholderia_pseudomallei_MSHR346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.006993006993006993	0.024475524475524476	0.013986013986013986	0.006993006993006993	0.013986013986013986	0.01748251748251748	0.0034965034965034965	0.013986013986013986	0.010489510489510488	0.03146853146853147	0.0	0.0	0.0	0.0	0.006993006993006993	0.006993006993006993	0.01748251748251748	0.0034965034965034965	0.0	26
Burkholderia_pseudomallei_MSHR435	0	0	0	0	0	0	0	0	0	0	0	0	0.6666666666666666	0	0	0	0	0	0	0	0.010101010101010102	0.0303030303030303	0.0	0.050505050505050504	0.0303030303030303	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0303030303030303	0.0	0.010101010101010102	0.0	0.0	0.04040404040404041	0.0	0.010101010101010102	9
Burkholderia_pseudomallei_NCTC_13179	0	0	0.08333333333333333	0	0	0.14285714285714285	0	0	0	0	0	0	0	0.6	0.125	0	0	0	0	0	0.009569377990430622	0.004784688995215311	0.009569377990430622	0.009569377990430622	0.028708133971291863	0.009569377990430622	0.004784688995215311	0.0	0.004784688995215311	0.004784688995215311	0.004784688995215311	0.03349282296650718	0.009569377990430622	0.03349282296650718	0.004784688995215311	0.004784688995215311	0.0	0.004784688995215311	0.0	0.004784688995215311	19
Burkholderia_pseudomallei_Pasteur_52237	0.1	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.2	0	0	0	0	0	0.008264462809917356	0.0	0.008264462809917356	0.0	0.0	0.0	0.0743801652892562	0.008264462809917356	0.05785123966942149	0.05785123966942149	0.008264462809917356	0.0	0.05785123966942149	0.0	0.008264462809917356	0.04958677685950413	0.008264462809917356	0.008264462809917356	0.0	0.0743801652892562	11
Burkholderia_sp._OLGA172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_coli	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Campylobacter_gracilis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0.015151515151515152	0.04545454545454545	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.007575757575757576	0.0	0.03787878787878788	0.007575757575757576	0.015151515151515152	0.007575757575757576	0.0	0.0	12
Campylobacter_showae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1
Chlamydia_abortus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_caviae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_felis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_muridarum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pecorum	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Chlamydia_pneumoniae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
